id,name,type,categ_id,default_code,barcode,list_price,standard_price,weight,description,image_1920,Extra Product Media/Image,Extra Product Media/Name
ea249793,Direnza MVT Front Mount Intercooler Core – VW Golf MK8 GTI + R 2.0 TSI 2019+,GOODS,Cooling,,,524.99,0.00,0.01,"Direnza's MVT Intercoolers represent the result of intensive development, built with a singular focus: achieving measurable improvements in intake temperature reduction and charge air cooling. Through advanced manufacturing and relentless testing, these intercoolers deliver consistent performance under demanding conditions. As an authorised distributor, we’re proud to supply Direnza's MVT range — engineered for serious gains in both power and reliability. +5.8hp / + 15.2nm Intake temps reduced by 28°c Temperature drop of 101.7°c (75%) 66% larger than stock Designed using state of the art CAD and CFD modelling software Black coating improves heat dissipation properties Direct replacement for the original intercooler TIG welded for maximum strength and durability MVT technology designed by Direnza offers greater intercooler efficiency in comparison to other aftermarket alternatives. This is achieved through the use of carefully placed vanes in the end tank which evenly distribute air across the entire core. Ensuring the full surface area of the intercooler core is optimised to cool your charged air, resulting in more power. Test car: Volkswagen Golf MK7 R 2.0 TSI 336.6hp /418.1nm Put through its paces on a state-of-the-art Maha MSR 500 Dyno, our Multi Vane Technology Intercooler for the MQB platform yielded some highly impressive results. After installing our revolutionary MVT Intercooler, engine performance improved significantly. With the MK7 now producing 342.4hp & 433.3nm of torque, that’s an increase of +5.8hp & 15.2nm of torque without any additional tuning. What’s more impressive is the cooling power of MVT. Using sophisticated data logging software, we measured stock intake temperatures at 64°c. With MVT, intake temperatures dropped by 28°c! Thus, providing huge tuning potential and greater reliability when combined with a remap & supporting modifications. The perfect addition to any track or modified road car! We also went one step further by placing temperature probes into the inlet and outlet of the Intercooler. This allows us to accurately compare the difference in temperatures as the charged air passes though the core. Data for the stock intercooler showed us charged air temperatures dropped from 134.4°c(inlet) to 57.8°c(outlet). However, this figure was reduced down to 32.7°c(outlet) thanks to the efficiency of our MVT Intercooler. Providing an overall temperature drop of 101.7°c. Intercooler Core Size: OEM: 36mm x 409mm x 619mm MVT: 60mm x 409mm x 619mm",https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/GPIC028-sprayed.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/GPIC028-sprayed.jpg,Main Image
ea249793,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/DSC04486-copy-2.jpg,Gallery Image 1
ea249793,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/GPIC028-sprayed2.jpg,Gallery Image 2
ea249793,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/IMG_3149-1-copy-2-Square.jpg,Gallery Image 3
ea249793,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/Golf-MK7-R-CAD-Image.jpg,Gallery Image 4
ea249793,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/GPIC028-03-BLACKENDS.jpg,Gallery Image 5
ea249793,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/GPIC028-05.jpg,Gallery Image 6
ea249793,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/GPIC028-06-BLACKENDS.jpg,Gallery Image 7
ea249793,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/GPIC028-04.jpg,Gallery Image 8
ea249793,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/GPIC028-07.jpg,Gallery Image 9
ea249793,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/GPIC028-08-BLACKENDS.jpg,Gallery Image 10
ea249793,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/09/Direnza-Fastcar-awards-copy.jpg,Gallery Image 11
11f7825f,40mm High Flow Radiator – VW Golf MK3 2.8 VR6 / Polo 6N 6N2 / Lupo 91-02,GOODS,Cooling,,,169.99,0.00,0.01,"Great upgrade for the VR engines which demand a better cooling system Keeps engine temperatures down, ideal for track use More water volume within a channel means greater cooling efficiency Polished alloy and fully TIG welded for strength and long lasting durability Designed to be a direct replacement for ease of fitment",https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03683-01.5-wpp1652860573443.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03683-01.5-wpp1652860573443.jpg,Main Image
11f7825f,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03683-08.jpg,Gallery Image 1
11f7825f,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03683-07-copy.jpg,Gallery Image 2
11f7825f,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03683-06.jpg,Gallery Image 3
11f7825f,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03683-05.jpg,Gallery Image 4
11f7825f,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03683-04.jpg,Gallery Image 5
11f7825f,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03683-03.jpg,Gallery Image 6
11f7825f,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03683-02.jpg,Gallery Image 7
3ffd8868,2.5″ Universal Front Mount Intercooler Kit – 450mm x 173mm x 63mm 63mm Inlet / Outlet,GOODS,Cooling,,,199.99,0.00,0.01,Durable bar-and-plate core for superior durability and performance Professionally handcrafted end tanks Designed to maximise cooling capacity while allowing for minimal pressure drops Comprehensive kit to build your own front mount intercooler setup,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/KIT0483-0-wpp1652803999542.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/KIT0483-0-wpp1652803999542.jpg,Main Image
3ffd8868,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/KIT0483-02.jpg,Gallery Image 1
3ffd8868,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/KIT0483-03.jpg,Gallery Image 2
3ffd8868,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/KIT0483-04.jpg,Gallery Image 3
3ffd8868,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/KIT0483-05.jpg,Gallery Image 4
3ffd8868,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/KIT0483-06.jpg,Gallery Image 5
3ffd8868,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/KIT0483-07.jpg,Gallery Image 6
3ffd8868,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/KIT0483-08.jpg,Gallery Image 7
f1d658dd,Front Mount Intercooler Core and Boost Hose Kit – Hyundai i30N PD 2017+,GOODS,Cooling,,,374.99,0.00,0.01,"Gravity Performance front mount intercoolers are a perfect addition to your vehicle, offering greater cooling efficiency with their high flow end tanks and bar-and-plate cores. Paired with a set of performance-orientated charge pipes, our kits ensure improved air flow and cooling to maintain consistent power in demanding conditions. Manufactured from high strength, lightweight aluminium Engineered to maximise cooling capacity whilst minimising pressure drops Durable bar-and-plate intercooler core for superior durability and performance Upgraded charge pipes maintain consistent air flow and improved throttle response Reliable replacement charge pipes, offering superior quality to OEM pipes which are prone to crack",https://www.gravityperformance.co.uk/wp-content/uploads/2025/10/COIC099-3.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2025/10/COIC099-3.jpg,Main Image
f1d658dd,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/10/COIC099-1.jpg,Gallery Image 1
f1d658dd,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/10/COIC099-4.jpg,Gallery Image 2
f1d658dd,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/10/COIC099-5.jpg,Gallery Image 3
f1d658dd,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/10/COIC099-6.jpg,Gallery Image 4
f1d658dd,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/10/COIC099-7.jpg,Gallery Image 5
f1d658dd,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/10/COIC099-8.jpg,Gallery Image 6
f1d658dd,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/10/COIC099-9.jpg,Gallery Image 7
b53e9d1a,Silicone Radiator Hoses – BMW 3 Series E36 M50 M52 323i 325i 328i 95-98,GOODS,Cooling,,,29.99,0.00,0.01,"Gravity Performance silicone hoses are performance focused to provide a high-quality replacement for the OEM part whilst accommodating higher boost pressures. High quality silicone rubber construction Designed to withstand temperature ranges from -50°C to 220°C 5mm wall thickness reinforced with 3 polyester / nomex mesh layers to withstand higher, pressures than original rubber hose Direct replacement for the standard hoses that can crack and leak with age and heat cycles Great upgrade to avoid coolant leaks and improve the look of the engine bay",https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03436-02-2-rotated.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03436-02-2-rotated.jpg,Main Image
b53e9d1a,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03436-04-1.jpg,Gallery Image 1
b53e9d1a,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03436-05-1.jpg,Gallery Image 2
b53e9d1a,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03436-06-1.jpg,Gallery Image 3
b53e9d1a,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03436-07-1.jpg,Gallery Image 4
b53e9d1a,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03436-08-1.jpg,Gallery Image 5
b53e9d1a,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03436-09.jpg,Gallery Image 6
389b06c0,Front Mount Intercooler Core – BMW 3 Series E90 E91 E92 320D N47 07-13,GOODS,Cooling,,,244.99,0.00,0.01,"Gravity Performance front mount intercoolers are a perfect addition to your vehicle, offering greater cooling efficiency with their high flow end tanks and bar-and-plate cores. Manufactured from lightweight and durable aluminium, our intercoolers offer maximum performance without adding unnecessary weight to your build. Manufactured from high strength, lightweight aluminium Durable bar-and-plate core for superior durability and performance Engineered to maximise cooling capacity whilst minimising pressure drops Performance intercooler core designed to be a direct replacement for the OEM core Capable of withstanding up to 3 Bar of boost, making it the perfect upgrade for modified BMWs",https://www.gravityperformance.co.uk/wp-content/uploads/2025/08/COIC077-05.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2025/08/COIC077-05.jpg,Main Image
389b06c0,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/08/COIC077-01.jpg,Gallery Image 1
389b06c0,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/08/COIC077-08.jpg,Gallery Image 2
389b06c0,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/08/COIC077-07.jpg,Gallery Image 3
389b06c0,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/08/COIC077-06.jpg,Gallery Image 4
389b06c0,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/08/COIC077-04.jpg,Gallery Image 5
389b06c0,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/08/COIC077-03.jpg,Gallery Image 6
389b06c0,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/08/COIC077-02.jpg,Gallery Image 7
ce3406f3,Front Mount Intercooler Kit – VW Golf MK4 GTI / Audi A3 / Seat Leon 1.8T 98-06,GOODS,Cooling,,,274.99,0.00,0.01,"Durable bar-and-plate core for superior durability and performance Designed for maximum cooling capacity while allowing for minimal pressure drops Designed to be a direct replacement for ease of install and maintenance Please note fitting instructions are NOT included Black Intercoolers optimise heat dissipation, resulting in consistent lower temps",https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/zz03818-bk-UK-01-copy-wpp1652802175940.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/zz03818-bk-UK-01-copy-wpp1652802175940.jpg,Main Image
ce3406f3,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/zz03818-bk-UK-02.jpg,Gallery Image 1
ce3406f3,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/zz03818-bk-UK-03.jpg,Gallery Image 2
ce3406f3,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/zz03818-bk-UK-04.jpg,Gallery Image 3
ce3406f3,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/zz03818-bk-UK-05.jpg,Gallery Image 4
ce3406f3,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/zz03818-bk-UK-06.jpg,Gallery Image 5
ce3406f3,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/zz03818-bk-UK-07.jpg,Gallery Image 6
ce3406f3,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/zz03818-bk-UK-08.jpg,Gallery Image 7
97453987,High Flow Intercooler Core – Mitsubishi Colt CZT / Smart ForFour Brabus 1.5 Turbo 04-12,GOODS,Cooling,,,134.99,0.00,0.01,"All Gravity Performance intercooler cores are purposely engineered to provide increased airflow and more efficient air cooling. Each core is pressure tested to hold up to 3bar (43.5psi) of boost, enhancing the performance of your vehicle. Durable bar-and-plate core for superior durability and performance High flowing handmade end tanks Designed for maximum cooling capacity while allowing for minimal pressure drops Ideal boost upgrade for the 1.5 Turbo Engine to lower combustion temperatures and allow for more boost Designed to be a direct replacement for ease of installation and maintenance",https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPIC010-01-wpp1652861497143.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPIC010-01-wpp1652861497143.jpg,Main Image
97453987,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPIC010-02A.jpg,Gallery Image 1
97453987,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPIC010-03.jpg,Gallery Image 2
97453987,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPIC010-04.jpg,Gallery Image 3
97453987,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPIC010-05.jpg,Gallery Image 4
97453987,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPIC010-06.jpg,Gallery Image 5
97453987,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPIC010-07.jpg,Gallery Image 6
97453987,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPIC010-08.jpg,Gallery Image 7
c36a0ee7,42mm High Flow Radiator – Audi A3 / S3 / TT / Seat Leon / VW Golf / Skoda Octavia 95-06,GOODS,Cooling,,,174.99,0.00,0.01,"Twin channel aluminium core will achieve up to 30% greater cooling capacity than the standard item Black Radiators optimise heat dissipation, resulting in consistent lower temps More water volume within a channel means greater cooling efficiency Polished alloy and fully TIG welded for strength and long lasting durability Designed to be a direct replacement for ease of fitment",https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02576-BK-01-wpp1652864102550.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02576-BK-01-wpp1652864102550.jpg,Main Image
c36a0ee7,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02576-BK-03.jpg,Gallery Image 1
c36a0ee7,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02576-BK-04.jpg,Gallery Image 2
c36a0ee7,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02576-BK-05.jpg,Gallery Image 3
c36a0ee7,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02576-BK-06.jpg,Gallery Image 4
c36a0ee7,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02576-BK-07.jpg,Gallery Image 5
c36a0ee7,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02576-BK-08.jpg,Gallery Image 6
c36a0ee7,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02576-BK-10.jpg,Gallery Image 7
c36a0ee7,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02576-BK-11.jpg,Gallery Image 8
19d70e4c,Front Mount Intercooler Kit – Volkswagen Golf MK4 1.8T GTI 98-04,GOODS,Cooling,,,264.99,0.00,0.01,"Maximum cooling capacity while allowing for minimal pressure drops High flowing handmade end tanks Inlet and outlet located to the nearside of the vehicle, allows for easy fitment with no redirecting of pipework Supplied with mikalor style T-clamps and high quality silicone hoses. Durable bar-and-plate core for superior durability and performance",https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03819-BK-02.5-wpp1652803102226.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03819-BK-02.5-wpp1652803102226.jpg,Main Image
19d70e4c,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03819-BK-01.jpg,Gallery Image 1
19d70e4c,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03819-BK-07.jpg,Gallery Image 2
19d70e4c,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03819-BK-09.jpg,Gallery Image 3
19d70e4c,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03819-BK-08.jpg,Gallery Image 4
19d70e4c,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03819-BK-06.jpg,Gallery Image 5
19d70e4c,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03819-BK-05.jpg,Gallery Image 6
19d70e4c,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03819-BK-04.jpg,Gallery Image 7
19d70e4c,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03819-BK-03.jpg,Gallery Image 8
5e684abe,Intercooler Pipe Kit – VW Golf MK4 1.9 TDI PD150 98-05,GOODS,Cooling,,,194.99,0.00,0.01,"Manufactured from highest quality and strength aluminium to help reduce weight without compromising strength Engineered to streamline airflow into your PD150 engine to increase power A great cooling solution when paired with an aftermarket intercooler We recommend all cooling components are fitted by a qualified mechanic to ensure the correct fitment     Our Intercooler Pipe Kit compatible with VW Golf MK4 1.9 TDI PD150 98-05, is designed to offer a greater cooling solution compared to your OEM kit. Streamline airflow and save weight with our Intercooler Pipe Kit and gain noticeable cooling benefits when paired with an aftermarket intercooler.",https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GBPH007UK-01.5-wpp1652861800849.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GBPH007UK-01.5-wpp1652861800849.jpg,Main Image
